V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
94595065e7aa498d93067274eb755301,3880,667997,134,120,3343,https://www.youtube.com/watch?v=3Er6i-s35-g,128,106,501,https://www.youtube.com/watch?v=l_LlO2Z1TYI,1785,418,3343,https://www.youtube.com/watch?v=3Er6i-s35-g,0,0,0,0,
a0e2f9b9f851401bbd1736189d4b69b1,3870,88625,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
edbd401267284e8886c1fd27d08283d4,3860,65224,220,86,492,https://www.youtube.com/watch?v=q-dTVYSroeQ,220,86,295,https://www.youtube.com/watch?v=zmdxA_RGNF4,327,161,492,https://www.youtube.com/watch?v=q-dTVYSroeQ,1053,0,0,0,
325c292889f542688512641841b4ed8a,3840,151899,588,483,1784,https://www.youtube.com/watch?v=OMfdnHHYYJY,414,323,1329,https://www.youtube.com/watch?v=5xO5PXgmdyA,1469,941,1784,https://www.youtube.com/watch?v=OMfdnHHYYJY,0,0,0,0,
f2dc08b1c55843d9a3d1e0461ebf57c1,3830,199389,280,105,597,https://www.youtube.com/watch?v=7jhzs6nNt7o,294,110,388,https://www.youtube.com/watch?v=8v5X1vWWxrc,280,104,597,https://www.youtube.com/watch?v=7jhzs6nNt7o,0,0,0,0,
368336c76b5b4ba1b28e5381d0b8b26d,3830,126239,243,139,1759,https://www.youtube.com/watch?v=zndo6w4oOQ4,207,123,531,https://www.youtube.com/watch?v=UdRaPeJOW_8,742,201,1759,https://www.youtube.com/watch?v=zndo6w4oOQ4,0,0,0,0,
b211eff7fcd04d47b81ed440890edabb,3820,96867,0,0,0,,0,0,0,,0,0,0,,391,0,0,0,
19c3bdcc95134ef38ad98df3f92f3ccb,3800,179883,199,109,291,https://www.youtube.com/watch?v=vdk74p4GLPk,199,109,291,https://www.youtube.com/watch?v=vdk74p4GLPk,0,0,0,,700,190,160,321,https://www.twitch.tv/videos/2332399510
bc70de85cb744f13bffae8a81ebd6bb4,3790,92115,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
342b158ba02d4103a1407d62fe786f5e,3780,166590,62,42,87,https://www.youtube.com/watch?v=j_20ZqECK0I,0,0,0,,62,42,87,https://www.youtube.com/watch?v=j_20ZqECK0I,1691,61,40,78,https://www.twitch.tv/videos/2335548589
caebfeea12c840f0ae0f0e2beb57b4e2,3780,199135,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
32b83b466c11418bb380623a95944302,3780,282033,278,114,622,https://www.youtube.com/watch?v=QEjofU3Bz90,129,114,147,https://www.youtube.com/watch?v=-BMPk4KL40I,583,174,622,https://www.youtube.com/watch?v=QEjofU3Bz90,2455,229,123,676,https://www.twitch.tv/videos/2340578922
2f0a0ee6478c45ae8af28953b4c370be,3770,227438,294,196,1406,https://www.youtube.com/watch?v=j0eC-yQQ0q8,291,213,1032,https://www.youtube.com/watch?v=SJWL9LiF-Jo,591,187,1406,https://www.youtube.com/watch?v=j0eC-yQQ0q8,0,0,0,0,
e93734c51e5141419d44dc147f1c5420,3770,216106,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9f6a577ab2ab4beba810a02fffc98cee,3740,230015,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
9012b1827e8141bd9d56d1a04b2f7ad1,3730,145875,291,133,1708,https://www.youtube.com/watch?v=8Y5vAxKEpno,289,122,700,https://www.youtube.com/watch?v=VJNsJu-xh0k,540,277,1708,https://www.youtube.com/watch?v=8Y5vAxKEpno,0,0,0,0,
601b56797a3246f49cead93e9e190a49,3730,146211,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
20f361a84fb3439999c550c10fcf5642,3720,84330,111,21,111,https://www.youtube.com/watch?v=7HMtPOKkPL8,111,21,111,https://www.youtube.com/watch?v=7HMtPOKkPL8,0,0,0,,1456,238,155,238,https://www.twitch.tv/videos/2334920571
4bfaeda5b1f242959a992d6ad8b8a036,3720,140134,139,36,722,https://www.youtube.com/watch?v=Q6O_aMGracw,139,36,265,https://www.youtube.com/watch?v=L963MMz_QlQ,388,78,722,https://www.youtube.com/watch?v=Q6O_aMGracw,462,0,0,0,
3727892a417b429aa063c7300e132966,3710,215953,227,50,385,https://www.youtube.com/watch?v=kyH_FNu4SdQ,227,50,385,https://www.youtube.com/watch?v=kyH_FNu4SdQ,0,0,0,,0,0,0,0,
510bdce263cc479ca12d1fad64bfc65e,3690,167023,625,277,969,https://www.youtube.com/watch?v=e1CxfFkK8es,625,277,969,https://www.youtube.com/watch?v=e1CxfFkK8es,0,0,0,,0,0,0,0,
041976bda8b8410a99af25fc4cb87970,3690,119645,136,53,275,https://www.youtube.com/watch?v=u7DbjBkkruk,136,53,275,https://www.youtube.com/watch?v=u7DbjBkkruk,0,0,0,,137,0,0,0,
a7a327b0dde5424f88618e9b5d89d224,3680,49486,174,56,195,https://www.youtube.com/watch?v=qE4hVAhbWMY,174,56,195,https://www.youtube.com/watch?v=qE4hVAhbWMY,0,0,0,,0,0,0,0,
c17ad3ef81904c26982024c9af1f0f3a,3670,133986,185,48,521,https://www.youtube.com/watch?v=pXAFyhqKL34,185,48,185,https://www.youtube.com/watch?v=9bdNOUSpaD0,256,45,521,https://www.youtube.com/watch?v=pXAFyhqKL34,3354,0,0,0,
01bebf0363a94b16b2313053c90a1c8a,3660,84414,83,32,148,https://www.youtube.com/watch?v=2oxrPwOeU8w,85,32,148,https://www.youtube.com/watch?v=2oxrPwOeU8w,24,15,24,https://www.youtube.com/watch?v=NzB6AmAZAdo,380,0,0,0,
9db6beb02e774aa7a97ba8674a5a8f9d,3660,75407,66,58,98,https://www.youtube.com/watch?v=wvSWzbQMgjI,0,0,0,,66,58,98,https://www.youtube.com/watch?v=wvSWzbQMgjI,127,0,0,0,
f48eb9c6edaa4e45b2a1ebad1e9304ff,3650,57964,145,85,3861,https://www.youtube.com/watch?v=udzH8Px-3F0,134,50,303,https://www.youtube.com/watch?v=ZbVbiG39Klg,149,97,3861,https://www.youtube.com/watch?v=udzH8Px-3F0,43,7,6,11,https://www.twitch.tv/videos/2341207922
bcbde4d998e341418ebdf3e26884811d,3640,91750,149,109,399,https://www.youtube.com/watch?v=8lB88peU-uY,134,117,399,https://www.youtube.com/watch?v=8lB88peU-uY,253,19,317,https://www.youtube.com/watch?v=cB240Z0NW8k,0,0,0,0,
2ad1be21723f4f8ca8efe98f93008b11,3630,101641,224,140,761,https://www.youtube.com/watch?v=sms7vhBsqQw,190,117,277,https://www.youtube.com/watch?v=ZR5IYg7Zmvo,537,269,761,https://www.youtube.com/watch?v=sms7vhBsqQw,0,0,0,0,
c01af5d5f9b74ac29b51dcae0dc55a2d,3620,217404,156,60,216,https://www.youtube.com/watch?v=DbAi_pHmaxo,161,8,161,https://www.youtube.com/watch?v=E-x3noW86FA,142,81,216,https://www.youtube.com/watch?v=DbAi_pHmaxo,0,0,0,0,
6fa1245c717d4af68589205df5ab6427,3620,106259,269,142,2563,https://www.youtube.com/watch?v=0uk9HPYfSLI,253,133,1886,https://www.youtube.com/watch?v=U6I1gtHVY74,2563,2283,2563,https://www.youtube.com/watch?v=0uk9HPYfSLI,411,0,0,0,
3589be2c85dc460aa8de768c7a228730,3580,122046,233,112,941,https://www.youtube.com/watch?v=YojIZkOis9U,182,81,306,https://www.youtube.com/watch?v=IZJYVwYWwA4,378,194,941,https://www.youtube.com/watch?v=YojIZkOis9U,0,0,0,0,
cf648a09bdbc45429f4fae7dfff1a040,3580,42796,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
58e377df63f745fc8473368b20afe2ae,3580,189727,45,20,112,https://www.youtube.com/watch?v=SPUnLDXe5zA,45,20,112,https://www.youtube.com/watch?v=SPUnLDXe5zA,0,0,0,,277,14,11,16,https://www.twitch.tv/videos/2339843414
2f5ddd3c62064c14b4d813e7543c87a8,3570,40294,67,28,501,https://www.youtube.com/watch?v=Q4Z-x7hQ85o,76,44,190,https://www.youtube.com/watch?v=YzC99uSBNBM,37,18,501,https://www.youtube.com/watch?v=Q4Z-x7hQ85o,0,0,0,0,
97cb83f1afcc4dd083f2f89f12477014,3570,13609,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4b79f7afd84a42b98d11bd1c5cb6478c,3560,83179,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8e6719bf286244e3ad9e27fd1d363953,3550,96410,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
07b9e0f7118446be96cc2d12f5d8ad02,3530,129973,0,0,0,,0,0,0,,0,0,0,,12272,1491,829,3607,https://www.twitch.tv/videos/2334005841
7aca9b05fe654223a3702531383002a8,3530,6262,0,0,0,,0,0,0,,0,0,0,,2519,0,0,0,
def76c5c31fe4466b5ae6e6940ae6e58,3520,339421,386,205,875,https://www.youtube.com/watch?v=P1LTG4bjHwU,434,277,875,https://www.youtube.com/watch?v=P1LTG4bjHwU,204,129,353,https://www.youtube.com/watch?v=0FV8d3f_ek8,0,0,0,0,
256dd6464e974e118dc8103d5e9eb0b3,3510,33150,1097,441,1739,https://www.youtube.com/watch?v=bjk2zNTufxw,1739,616,1739,https://www.youtube.com/watch?v=bjk2zNTufxw,455,265,455,https://www.youtube.com/watch?v=d0QORdsACfw,878,343,194,449,https://www.twitch.tv/videos/2334042528
cad7f93653b54779932a6809a5f3a769,3490,125407,500,225,2356,https://www.youtube.com/watch?v=LYdySwE9dow,449,210,1410,https://www.youtube.com/watch?v=8bl3srMWdZA,581,281,2356,https://www.youtube.com/watch?v=LYdySwE9dow,0,0,0,0,
7748d3ab76f34e06abb9d116bb432de2,3460,57724,0,0,0,,0,0,0,,0,0,0,,1695,0,0,0,
381bb87f90794f2a909775a87c192dc5,3460,36314,0,0,0,,0,0,0,,0,0,0,,4644,0,0,0,
3a43445829024217b728d04d5398b61c,3460,123859,229,121,477,https://www.youtube.com/watch?v=o8bXmFHmbH8,223,127,477,https://www.youtube.com/watch?v=o8bXmFHmbH8,244,37,244,https://www.youtube.com/watch?v=gAaXRmNTG5E,0,0,0,0,
2ee2acc29fac42c5b130558543cbdf00,3460,85227,236,133,870,https://www.youtube.com/watch?v=XanDRCGPrIk,225,138,870,https://www.youtube.com/watch?v=XanDRCGPrIk,375,68,442,https://www.youtube.com/watch?v=DzVRjxyu8ao,511,36,29,89,https://www.twitch.tv/videos/2337950885
02cf3719d4f44b7dbedc324ef8b0702e,3460,79850,161,84,620,https://www.youtube.com/watch?v=5MA4K4WGEf8,161,84,568,https://www.youtube.com/watch?v=Z60e0GoMV78,361,287,620,https://www.youtube.com/watch?v=5MA4K4WGEf8,0,0,0,0,
76cafd8f4f5e41cbad5e0520520fcc1b,3460,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a246e7561e5f40799a48eeca69951b7b,3450,153657,115,54,262,https://www.youtube.com/watch?v=Cbzv-XwY1SM,113,52,262,https://www.youtube.com/watch?v=Cbzv-XwY1SM,146,56,146,https://www.youtube.com/watch?v=bdW-Dt57_OU,122,0,0,0,
6bf5f37da9e74d539963689b6b0256a5,3440,384972,210,71,11719,https://www.youtube.com/watch?v=XZs3VXxXu28,199,64,288,https://www.youtube.com/watch?v=dz_nmoHX9LE,562,440,11719,https://www.youtube.com/watch?v=XZs3VXxXu28,0,0,0,0,
428251b7832a48219276fb6e5f644e86,3430,438579,40,31,42,https://www.youtube.com/watch?v=Ip_PlwFUHPE,40,31,42,https://www.youtube.com/watch?v=Ip_PlwFUHPE,0,0,0,,247,0,0,0,
305290c734e94a74881ae46c49ea18c4,3430,48673,0,0,0,,0,0,0,,0,0,0,,4693,1088,465,1709,https://www.twitch.tv/videos/2320671926
7a0c5fe0fe2f4427afe500c85ec958cb,3420,222742,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
54b0131ceb734643b23b1eefee31cca0,3400,237503,168,89,221,https://www.youtube.com/watch?v=FK_tyc2alXQ,116,27,116,https://www.youtube.com/watch?v=vkHAzN34PX4,221,151,221,https://www.youtube.com/watch?v=FK_tyc2alXQ,764,0,0,0,
3a4fe2f4720747ceabc87b3327ab2b17,3400,87187,113,55,287,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,110,55,287,https://www.youtube.com/watch?v=WKjvJBQ3FMQ,136,34,136,https://www.youtube.com/watch?v=PZGzoFGI2x4,0,0,0,0,
d177ac8568a14720b35bcc1a829aff51,3400,112943,218,98,6375,https://www.youtube.com/watch?v=UHxoYFYp6ys,218,98,6375,https://www.youtube.com/watch?v=UHxoYFYp6ys,0,0,0,,0,0,0,0,
38ecb20931514383b2d93885136c6b68,3390,108400,143,72,920,https://www.youtube.com/watch?v=33iM7GN6ZVY,143,104,459,https://www.youtube.com/watch?v=T3YQ4lyuoQI,477,42,920,https://www.youtube.com/watch?v=33iM7GN6ZVY,0,0,0,0,
3e340f9122814acc84ff51a0aec8ae13,3390,89689,130,57,733,https://www.youtube.com/watch?v=pjpk9aHQiUE,130,57,733,https://www.youtube.com/watch?v=pjpk9aHQiUE,0,0,0,,0,0,0,0,
3b0031a4b57f46719f06cbf7c5cc42b6,3380,112919,253,87,436,https://www.youtube.com/watch?v=vuriUmB4pNE,263,91,436,https://www.youtube.com/watch?v=vuriUmB4pNE,58,57,58,https://www.youtube.com/watch?v=ZVTj5tBmuMs,0,0,0,0,
c6dab598fcee4b6b9bff76d2e8ffc8e6,3380,185247,182,152,382,https://www.youtube.com/watch?v=zwoK8uGB7cg,182,152,382,https://www.youtube.com/watch?v=zwoK8uGB7cg,0,0,0,,787,0,0,0,
c371d4c7f516451bac8ae3a9a13dc7f2,3360,102767,96,28,159,https://www.youtube.com/watch?v=pk4e0C1lmbE,96,28,159,https://www.youtube.com/watch?v=pk4e0C1lmbE,0,0,0,,1302,70,62,93,https://www.twitch.tv/videos/2336395208
288f2fba52bf4d6b9e0ba66e03439837,3350,51257,80,44,80,https://www.youtube.com/watch?v=HaiImeQiSm0,80,44,80,https://www.youtube.com/watch?v=HaiImeQiSm0,0,0,0,,2406,128,94,148,https://www.twitch.tv/videos/2336423290
52b5fa7ff03945368644f52035a5e798,3350,188697,28,16,53,https://www.youtube.com/watch?v=2802Yi-cRCY,28,16,53,https://www.youtube.com/watch?v=2802Yi-cRCY,0,0,0,,0,0,0,0,
9ceaafbe1a9a41bb9526b113354e03cc,3340,249711,82,55,82,https://www.youtube.com/watch?v=7FVawKHQdYw,82,55,82,https://www.youtube.com/watch?v=7FVawKHQdYw,0,0,0,,0,0,0,0,
8e249f04f6cb48bda24f1513a472f4d8,3340,242216,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
536213f7ad4545f5a318156568763a35,3340,88425,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
70a7428607b845fc959fb7d4859d018b,3330,300029,193,176,195,https://www.youtube.com/watch?v=Pg8C7I5lO1o,0,0,0,,193,176,195,https://www.youtube.com/watch?v=Pg8C7I5lO1o,18950,1019,900,1019,https://www.twitch.tv/videos/2340587743
069ca07d5dd84cd3bf42e21a085d98fb,3330,25490,0,0,0,,0,0,0,,0,0,0,,172,0,0,0,
0e8150c7419f4c1d94d8ccfb41a04280,3320,317831,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8c25e14dcc3a4f71895d58924c69dc0a,3320,159144,266,103,301,https://www.youtube.com/watch?v=5yw0NY-2NbQ,266,103,301,https://www.youtube.com/watch?v=5yw0NY-2NbQ,0,0,0,,0,0,0,0,
8961bc96eec34a99ad58505bae3f58f1,3310,130560,177,120,714,https://www.youtube.com/watch?v=hXfCHYIlqjI,138,67,271,https://www.youtube.com/watch?v=8i-awWHiXQA,686,527,714,https://www.youtube.com/watch?v=hXfCHYIlqjI,0,0,0,0,
f2ad5f187c9141ab8830b8eaf81c3aee,3310,198576,239,154,702,https://www.youtube.com/watch?v=OcjyFfsXbKs,239,154,702,https://www.youtube.com/watch?v=OcjyFfsXbKs,0,0,0,,0,0,0,0,
907d39ec8a394cdcb645bd4b2e6351e7,3310,81704,127,73,147,https://www.youtube.com/watch?v=VvQE9K6s24g,127,73,147,https://www.youtube.com/watch?v=VvQE9K6s24g,0,0,0,,0,0,0,0,
13992a4fb59649ada3a2adf027b5b35a,3290,50253,86,39,143,https://www.youtube.com/watch?v=4Tn1TWopEdY,79,37,143,https://www.youtube.com/watch?v=4Tn1TWopEdY,122,39,122,https://www.youtube.com/watch?v=BqtmirLYrHg,3745,0,0,0,
a800589948934dd68ac2c728cc05fbaf,3280,8455,257,70,365,https://www.youtube.com/watch?v=1qGu4NmDL90,214,53,365,https://www.youtube.com/watch?v=1qGu4NmDL90,257,167,257,https://www.youtube.com/watch?v=x9IqssPVv7M,0,0,0,0,
4d01ec47d0804a47a9fef6d9d01d9c29,3280,85906,0,0,0,,0,0,0,,0,0,0,,2097,283,208,736,https://www.twitch.tv/videos/2336289893
4c34c44a98974b709f7dbc7618847fd6,3280,174642,332,76,529,https://www.youtube.com/watch?v=Em3g5IS-GIY,0,0,0,,332,76,529,https://www.youtube.com/watch?v=Em3g5IS-GIY,11238,1400,539,2376,https://www.twitch.tv/videos/2335585540
432458f2f15549919dc6e3706ccbd417,3280,180914,72,49,135,https://www.youtube.com/watch?v=p2feTN0s1oQ,0,0,0,,72,49,135,https://www.youtube.com/watch?v=p2feTN0s1oQ,0,0,0,0,
8b69d6c508194b93b14fc056038160ab,3270,75299,136,68,258,https://www.youtube.com/watch?v=cdR4ET0WZcA,136,68,258,https://www.youtube.com/watch?v=cdR4ET0WZcA,0,0,0,,1742,0,0,0,
5fbcb045887b4a87878773dbf5f63e26,3270,126331,514,262,4219,https://www.youtube.com/watch?v=Pa7-ssUzV3A,511,201,1405,https://www.youtube.com/watch?v=rDm6vfgLddk,817,424,4219,https://www.youtube.com/watch?v=Pa7-ssUzV3A,0,0,0,0,
4d347ba9ca0c41c59cda553ebe4af5b1,3260,123857,126,61,256,https://www.youtube.com/watch?v=rcUmLP1skxQ,126,61,256,https://www.youtube.com/watch?v=rcUmLP1skxQ,0,0,0,,1244,0,0,0,
c3bec3f382754230b178f8278eb550fb,3250,80626,130,80,536,https://www.youtube.com/watch?v=RgIO3DrAY68,114,75,330,https://www.youtube.com/watch?v=VriEZVe190c,506,223,536,https://www.youtube.com/watch?v=RgIO3DrAY68,0,0,0,0,
fad69c2a625446829ef410d9ef277c8f,3240,79989,151,63,695,https://www.youtube.com/watch?v=eyINO-JwagI,149,53,304,https://www.youtube.com/watch?v=DQkXeeyLTLs,333,120,695,https://www.youtube.com/watch?v=eyINO-JwagI,0,0,0,0,
7ddebf4d8f6d4c63a4fc7268d8113c10,3230,239161,32,23,2353,https://www.youtube.com/watch?v=h3XY9DTNRfY,0,0,0,,32,23,2353,https://www.youtube.com/watch?v=h3XY9DTNRfY,4209,541,182,1386,https://www.twitch.tv/videos/2341572511
2d9ef8be75c34daf9ce9d17ecbbe0f7a,3230,500439,66,31,507,https://www.youtube.com/watch?v=TqGRXKkvjL4,66,29,116,https://www.youtube.com/watch?v=YoKDsE1Zclg,279,105,507,https://www.youtube.com/watch?v=TqGRXKkvjL4,420,30,19,76,https://www.twitch.tv/videos/2341370771
96be1e561acd4a75817c6424d9d4f9f0,3230,132049,0,0,0,,0,0,0,,0,0,0,,3999,179,119,684,https://www.twitch.tv/videos/2337048861
3bcfb277595f489ba52734d6f21c08e1,3220,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
bddcd7d262a2434f9b6d77150fbbc72c,3220,43497,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
0ab16bd60230422d97f73e6810be221c,3210,162784,148,70,949,https://www.youtube.com/watch?v=R6K1AQrls6k,147,70,247,https://www.youtube.com/watch?v=UvqtTjwRjeg,750,224,949,https://www.youtube.com/watch?v=R6K1AQrls6k,0,0,0,0,
46145dc9eaab4a84898468905a4759b0,3210,68423,44,16,338,https://www.youtube.com/watch?v=J3kQx-LvdY0,338,228,338,https://www.youtube.com/watch?v=J3kQx-LvdY0,32,14,57,https://www.youtube.com/watch?v=YEIM34ufE8s,0,0,0,0,
67fdbfa65ee94cc688783102ef4f1ce5,3190,30801,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
03f5b3fed856438c9a53d30fdfadd9b7,3180,53776,172,94,609,https://www.youtube.com/watch?v=c30epznTu9I,158,72,216,https://www.youtube.com/watch?v=33GS6rVaq40,400,148,609,https://www.youtube.com/watch?v=c30epznTu9I,0,0,0,0,
edf9e466820347828b0d2d10e5e9bb72,3180,194896,65,31,97,https://www.youtube.com/watch?v=ZEPmwzP1BFM,65,31,97,https://www.youtube.com/watch?v=ZEPmwzP1BFM,0,0,0,,370,0,0,0,
eda6bf91049349e08f0f269fb4f8c0f9,3180,70327,67,46,502,https://www.youtube.com/watch?v=WZO2dv4fQ-0,66,37,145,https://www.youtube.com/watch?v=l_4peVpgK94,74,57,502,https://www.youtube.com/watch?v=WZO2dv4fQ-0,169,0,0,0,
97a56c6914ab431d9b670456d11b22ed,3170,56406,303,176,25004,https://www.youtube.com/watch?v=pGZt2GmWZrw,0,0,0,,303,176,25004,https://www.youtube.com/watch?v=pGZt2GmWZrw,0,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,3170,201947,0,0,0,,0,0,0,,0,0,0,,348,0,0,0,
63f45366143549d8a2d26406445e0077,3160,140699,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
993abf9d9dd84cccae3b8cbba00df320,3150,142933,110,57,123,https://www.youtube.com/watch?v=1PeYH-rhliI,123,47,123,https://www.youtube.com/watch?v=1PeYH-rhliI,97,66,97,https://www.youtube.com/watch?v=Va234GH0Sl8,0,0,0,0,
fe8ee7b57ae74a1388127b81b136c7ea,3140,79273,63,52,75,https://www.youtube.com/watch?v=cYP_DH8Tq2U,63,52,75,https://www.youtube.com/watch?v=cYP_DH8Tq2U,0,0,0,,435,0,0,0,
c7a3d726bb4243cabb70dfd1e9545cd0,3140,138112,141,92,184,https://www.youtube.com/watch?v=odt2H4je8UM,141,92,184,https://www.youtube.com/watch?v=odt2H4je8UM,0,0,0,,0,0,0,0,
e76a030f33bc48a58257b261f95ee3af,3130,98632,130,29,448,https://www.youtube.com/watch?v=gg6IiKzGTm8,130,29,448,https://www.youtube.com/watch?v=gg6IiKzGTm8,0,0,0,,0,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,3110,153847,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5fa2dee0fba64112aa476441cd6ff982,3110,92722,439,216,1073,https://www.youtube.com/watch?v=G2kL4IuPBxg,423,203,513,https://www.youtube.com/watch?v=g5YqTIKYomY,732,329,1073,https://www.youtube.com/watch?v=G2kL4IuPBxg,0,0,0,0,
15e4450f63904e50907dc93fee446fd2,3110,230183,437,244,2925,https://www.youtube.com/watch?v=IkAAfkG2-bw,408,191,529,https://www.youtube.com/watch?v=IztP5oD6T9I,1178,338,2925,https://www.youtube.com/watch?v=IkAAfkG2-bw,0,0,0,0,
42e2bc7c16734352b2e18a82e48844ec,3100,389097,318,149,1971,https://www.youtube.com/watch?v=ltoAWRHsJtM,318,149,1971,https://www.youtube.com/watch?v=ltoAWRHsJtM,0,0,0,,0,0,0,0,
29294f0665864cee8bb2b48697b9e84f,3100,112622,253,98,331,https://www.youtube.com/watch?v=huskfxU7e-M,253,98,331,https://www.youtube.com/watch?v=huskfxU7e-M,0,0,0,,205,0,0,0,
2ceecb98e47845eab5e3d8d33bd53895,3090,92082,134,48,188,https://www.youtube.com/watch?v=uecy1jTZ8Oc,134,48,188,https://www.youtube.com/watch?v=uecy1jTZ8Oc,0,0,0,,0,0,0,0,
c2bbc6bca92c4825b72d635634197e2b,3080,58691,101,71,167,https://www.youtube.com/watch?v=0C7QYKNriDo,110,101,167,https://www.youtube.com/watch?v=0C7QYKNriDo,17,12,20,https://www.youtube.com/watch?v=TH7HtO2BYFY,0,0,0,0,
c28d59f83d9345de91d208cf7732bac5,3080,81165,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
da189f9d282e4c31a4a8024d11fe368d,3080,125849,88,41,218,https://www.youtube.com/watch?v=P9lmsYRIbGM,181,55,218,https://www.youtube.com/watch?v=P9lmsYRIbGM,29,19,42,https://www.youtube.com/watch?v=6ENecNxSB-g,0,0,0,0,
7e957469a0c2404fa4a863ed9f75945c,3070,132760,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
90446c6f1b704ff6b0fbbf017f0a68c5,3060,83141,409,202,1433,https://www.youtube.com/watch?v=86fRZFXX1-c,409,202,1433,https://www.youtube.com/watch?v=86fRZFXX1-c,0,0,0,,0,0,0,0,
a31f3ab4cad841018b196b4de8186823,3060,114904,264,164,793,https://www.youtube.com/watch?v=EphS7Mwdbn4,265,172,663,https://www.youtube.com/watch?v=0MlRMEZqpnM,193,47,793,https://www.youtube.com/watch?v=EphS7Mwdbn4,0,0,0,0,
50433c34f368460c9cda947f292a62b4,3060,215847,521,263,938,https://www.youtube.com/watch?v=IYDFdvC-GAg,521,263,938,https://www.youtube.com/watch?v=IYDFdvC-GAg,0,0,0,,0,0,0,0,
a9faef4b712b4649ba60c7e8e262175a,3050,79436,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b2313ef4c37542c89796ae94dfb8228d,3030,102066,277,108,622,https://www.youtube.com/watch?v=qunnLYu3hek,277,108,622,https://www.youtube.com/watch?v=qunnLYu3hek,0,0,0,,0,0,0,0,
99d1a2e0c8c047d2ad998e02d4dd9621,3020,97356,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
5f9767b104b54292bf6dd29863c0c6b1,3010,170307,223,79,516,https://www.youtube.com/watch?v=uU72N1trIk8,92,25,354,https://www.youtube.com/watch?v=FlGlMYdQsf0,457,174,516,https://www.youtube.com/watch?v=uU72N1trIk8,0,0,0,0,
4b8f55c74e594978bb461a27b3924336,2980,62000,312,236,424,https://www.youtube.com/watch?v=ld6uuWCLWB4,312,236,424,https://www.youtube.com/watch?v=ld6uuWCLWB4,0,0,0,,825,0,0,0,
4d8babea181e44df9855f3aafc06eb2c,2980,99844,245,99,721,https://www.youtube.com/watch?v=nNjJVLqQ8bk,207,55,519,https://www.youtube.com/watch?v=VdJ7FeRIH1w,554,370,721,https://www.youtube.com/watch?v=nNjJVLqQ8bk,0,0,0,0,
8796ee6fb25b4b40a8ad9a188059951a,2980,14606,7453,3133,9813,https://www.youtube.com/watch?v=H8f14fCcBic,0,0,0,,7453,3133,9813,https://www.youtube.com/watch?v=H8f14fCcBic,0,0,0,0,
e810dcd23c334fd184d254718517764e,2960,190333,68,22,99,https://www.youtube.com/watch?v=bQSP89PUWGA,68,22,99,https://www.youtube.com/watch?v=bQSP89PUWGA,0,0,0,,0,0,0,0,
160f90709224412f9cfc2aaa88e89a57,2920,97596,224,84,1710,https://www.youtube.com/watch?v=3oHHdeDJ1e8,220,75,372,https://www.youtube.com/watch?v=3ik3plwDhpU,1430,857,1710,https://www.youtube.com/watch?v=3oHHdeDJ1e8,0,0,0,0,
ffb8b8f15321474a98628cb638631bf1,2910,307890,292,78,541,https://www.youtube.com/watch?v=yjF9G3d4mFk,79,60,92,https://www.youtube.com/watch?v=UJiQNodGjlU,467,207,541,https://www.youtube.com/watch?v=yjF9G3d4mFk,0,0,0,0,
